host_wall_timestamp_ns,host_monotonic_ns,host_receive_index,sample_index,session_sample_index,generation,connection_generation,device_packet_sequence,device_sample_counter,device_time_ticks,sample_in_packet,action_label,action_phase,sample_rate_hz,device_id,session_id,quality_flags,sample_rate_source_kind,sample_rate_evidence_ref,sample_rate_confirmed,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1700000004625000000,14625000000,926,925,925,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.16360055021559142,0.20645557476041043,0.2475367956366404,0.268933624790324,0.32450302798838637,0.366794821798265,0.4048260947790681,0.43396449756557726
1700000004630000000,14630000000,927,926,926,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.3891168740349611,0.43513472996520586,0.48214158630547005,0.5097572034362838,0.5703538562727813,0.6188225551122987,0.6622136810038185,0.6966208740418801
1700000004635000000,14635000000,928,927,927,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.6140557636755045,0.6632181328513574,0.7161241172964741,0.7501324566400476,0.8155945960381862,0.87020880328559,0.9189645159049635,0.9586869310668809
1700000004640000000,14640000000,929,928,928,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.838379391910835,0.8907120918622248,0.9494828938702418,0.9900476568007403,1.0602191837285777,1.1209423817946371,1.1750682708950102,1.2201531212091583
1700000004645000000,14645000000,930,929,929,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.0620534558392145,1.1176254236243908,1.1822190503335799,1.229491799747354,1.3042236739933426,1.3710143704908537,1.4305167432936823,1.4810117166413113
1700000004650000000,14650000000,931,930,930,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.2850477103971027,1.3439691926004251,1.4143362431256477,1.4684546436101396,1.5476062177599883,1.6204181339371024,1.6853038736239048,1.7412568258021552
1700000004655000000,14655000000,932,931,931,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.5073364474114268,1.5697564366098762,1.6458405286523154,1.7069267522019018,1.79036703229417,1.8691493329800493,1.9394257555581618,2.0008844045753045
1700000004660000000,14660000000,933,932,932,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.7288989108522568,1.7950018828146928,1.8767402276123635,1.9448995426569993,2.032508363633316,2.117205927584032,2.1928806385360167,2.259892261985137
1700000004665000000,14665000000,934,933,933,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.9497196401593633,2.0197216588487206,2.107045777676268,2.1823653369954594,2.274034441814072,2.3645881709906544,2.445668923100287,2.518280060427005
1700000004670000000,14670000000,935,934,934,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.169788734892446,2.2439330037805556,2.33676957647191,2.4193174172021163,2.5149514293439514,2.6112985953061156,2.697793149025628,2.77604931046414
1700000004675000000,14675000000,936,935,935,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.3891020354679524,2.4676539835349938,2.5659258169006285,2.6557500833369625,2.7552673633937754,2.8573419886552256,2.949257976338952,3.033203360239099
1700000004680000000,14680000000,937,936,936,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.607661216364705,2.69090321526168,2.7945303168508975,2.891658714123809,2.994992092209563,3.102725364076864,3.2000701593560974,3.2897473795626
1700000004685000000,14685000000,938,937,937,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.825473789873415,2.913699604932787,3.0226003453951407,3.1270398294006863,3.2341372062604714,3.3474579203702284,3.4502385138834004,3.545688338757339
1700000004690000000,14690000000,939,938,938,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.04255302019727,3.136062102177994,3.2501544475477817,3.361891153757967,3.4727159646530263,3.591550995134349,3.6997738777561624,3.8010349823486353
1700000004695000000,14695000000,940,939,939,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.258917749447226,3.3580094760292103,3.4772122696297614,3.5962116806396116,3.710743217351328,3.8350180102748843,3.948689064908427,4.05579779770771
1700000004700000000,14700000000,941,940,940,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.4745921387812,3.5795601148548,3.703794387227037,3.8300017361398844,3.948235323748054,4.077874410282021,4.196998813189852,4.309988978766783
1700000004705000000,14705000000,942,941,941,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.689605329576733,3.8007318533199173,3.929922137648853,4.063263041692885,4.1852100681320605,4.320137593611231,4.444719726165742,4.563622384938177
1700000004710000000,14710000000,943,942,942,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.903991031068499,4.021541828722979,4.155617458687002,4.29599877482577,4.421686572595221,4.56182683752453,4.691870209155406,4.816713495382031
1700000004715000000,14715000000,944,943,943,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.1177870422944185,4.242006368536164,4.380902735351333,4.528213627128978,4.6576852079139845,4.802963216773703,4.938470399781862,5.0692793587791645
1700000004720000000,14720000000,945,944,944,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.331034717448267,4.462140910428396,4.605800656111124,4.759913858588418,4.893227502930131,5.043569516528554,5.184542093322504,5.321338538776945
1700000004725000000,14725000000,946,945,945,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.543778384807555,4.681959955481412,4.830334080008467,4.991107347425556,5.128336052940486,5.283670139972463,5.430108663165553,5.572911055286809
1700000004730000000,14730000000,947,946,946,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.756064730271302,4.901477054732164,5.054525915830855,5.221803634601939,5.363034427587193,5.523291011004527,5.675194976691006,5.824018321822216
1700000004735000000,14735000000,948,947,947,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.967942157185892,5.120704828597232,5.278399014337868,5.452013962164608,5.5973470787187525,5.762459472501969,5.9198273069071785,6.074683079075361
1700000004740000000,14740000000,949,948,948,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,5.17946013454546,5.339655018166294,5.501976074333806,5.681751304638303,5.831299248667543,6.001204180608546,6.16403324018497,6.324929324939856
1700000004745000000,14745000000,950,949,949,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,5.390668545818387,5.5583385668011065,5.725279563167065,5.911030392708955,6.064916879362553,6.239554995524213,6.40784158044147,6.574782241194862
1700000004750000000,14750000000,951,950,950,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.10161705056990605,0.13926572995247347,0.17333165202045256,0.22736772849044296,0.248226522666365,0.2900428692783069,0.3262822501325649,0.36176811707367196
1700000004755000000,14755000000,952,951,951,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.31235447072496647,0.3574462106189404,0.3961541661375783,0.4557815917226454,0.4812552522939385,0.5276997309730342,0.5693861884207599,0.6109142699467409
1700000004760000000,14760000000,953,952,952,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.522928212751641,0.5753893174249607,0.618768549911543,0.6837920363128697,0.7140305776372012,0.7650583699860791,0.8121852468894738,0.8597489633552792
1700000004765000000,14765000000,954,953,953,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.7333837362556542,0.7931041419002591,0.8411958465462671,0.9114208767043276,0.9465803597846982,1.0021523176207474,1.0547120831786214,1.108301322637147
1700000004770000000,14770000000,955,954,954,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.9437640784769836,1.0105997512024116,1.0634566917907369,1.1386916636337452,1.1789327299895676,1.239015727689257,1.2970000529184265,1.3566012483915908
1700000004775000000,14775000000,956,955,955,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.1541094429906429,1.227885392246572,1.2855713210447974,1.3656296489247342,1.4111160108024285,1.4756832565096103,1.5390831003389993,1.6046793280335157
1700000004780000000,14780000000,957,956,956,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.3644568595600541,1.444970702994401,1.5075595889445876,1.592261739053509,1.6431586400487361,1.7121899427891123,1.7809956479324691,1.852566745691471
1700000004785000000,14785000000,958,957,957,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.5748399206005286,1.6618659265119071,1.7294410003586,1.818616437317974,1.8750890977930514,1.9485710878580058,2.022772485542272,2.100295190706297
1700000004790000000,14790000000,959,958,958,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.7852885981127777,1.8785821233353652,1.9512347515639448,2.044723774539234,2.106935836395859,2.1848621367049734,2.2644486592505872,2.347896764989409
1700000004795000000,14795000000,960,959,959,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.9958291432749022,2.0951313776871463,2.172959780228867,2.2706152283254553,2.338727213732513,2.4210985602527115,2.506059360430149,2.5954038895011844
1700000004800000000,14800000000,961,960,960,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.206484069169852,2.3115269931588776,2.3946348227035443,2.4963236310304517,2.570491429608706,2.6573157392962283,2.747639815320437,2.842849210110567
1700000004805000000,14805000000,962,961,961,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.4172722154090818,2.5277836736270087,2.6162784770184073,2.721883066642674,2.8022564653730413,2.8935488505093345,2.9892251754809407,3.0902655030970965
1700000004810000000,14810000000,963,962,962,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.6282088917269695,2.743917685383217,2.837909269908921,2.9473287569433047,3.03405002669508,3.1298327549060185,3.230850409465666,3.337685580555957
1700000004815000000,14815000000,964,963,963,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.8393060959989596,2.9599469967457583,3.05954572612897,3.172696937373902,3.2658994894468885,3.3662018891231402,3.472550196053415,3.5851421959653806
1700000004820000000,14820000000,965,964,964,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.050572800612424,3.175891391763602,3.281206438282455,3.398024723153573,3.497831848597962,3.602690159869395,3.714358819357748,3.832667950173879
1700000004825000000,14825000000,966,965,965,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.2620152997239207,3.3917725550273903,3.502910135394733,3.6233499662818742,3.729873670007589,3.8393308418627936,3.956310066128868,4.080295198062211
1700000004830000000,14830000000,967,966,966,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.473637608698416,3.6076141250539213,3.7246757484624777,3.848711104155753,3.9620510449756,4.076156479555339,4.19843712554718,4.3280559561319425
1700000004835000000,14835000000,968,967,967,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.685441905970206,3.8234417142066293,3.9465224712618188,4.074147000615729,4.194389547392027,4.313198792919072,4.44077249179489,4.575981811268672
1700000004840000000,14840000000,969,968,968,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.89742900671333,4.039282893645929,4.168469814760099,4.299696780317511,4.4269141933088605,4.550488587542635,4.683347869677961,4.824103830923751
1700000004845000000,14845000000,970,969,969,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.109598857078427,4.25516714236174,4.390537653565099,4.5253996573992765,4.659649402742688,4.788055669261841,4.926194083555844,5.072452474953407
1700000004850000000,14850000000,971,970,970,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.321951037356185,4.471125759917532,4.612746262956315,4.751294759481456,4.892618963505979,5.025928763521925,5.1693409898211895,5.321057509348856
1700000004855000000,14855000000,972,971,971,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.534485262272625,4.687191743121441,4.835116345174131,4.977420948094024,5.125845996856856,5.264135439643059,5.4128173931556915,5.569947922084987
1700000004860000000,14860000000,973,972,972,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.747201866711617,4.903399627426551,5.057669043793058,5.203816636675662,5.359352924752646,5.5027020401346265,5.656650966771954,5.819151841308786
1700000004865000000,14865000000,974,973,973,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.960102265493362,5.11978529443981,5.280425945172664,5.430519607329102,5.5931614384912915,5.741653615177953,5.900868176834575,6.068696456081777
1700000004870000000,14870000000,975,974,974,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,5.173189376406991,5.336385747478271,5.503409066162086,5.657566827546879,5.827292468526669,5.9810138623715,6.145494211236574,6.318607939883294
1700000004875000000,14875000000,976,975,975,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,-0.11353200351056195,-0.08426114235635959,-0.04835917257087647,-0.027505731858406622,0.011766155249157098,0.033305071807457384,0.0655529128901748,0.10641137707360138
1700000004880000000,14880000000,977,976,976,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.09994512254491711,0.13288308338298863,0.1751440119900302,0.20033672362403102,0.2466018205311657,0.2735480765241595,0.3110667176735676,0.3571306925076048
1700000004885000000,14885000000,978,977,977,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.3136302080889722,0.35035716695709546,0.39894170872881135,0.42862763627111095,0.48181793984871074,0.5142622083548792,0.557056597157903,0.608288584481205
1700000004890000000,14890000000,979,978,978,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.5275353502540797,0.5681998116410566,0.6230572409124105,0.6573989251135751,0.7174321148043878,0.7554652591706509,0.8035420062213569,0.8599064611832773
