host_wall_timestamp_ns,host_monotonic_ns,host_receive_index,sample_index,session_sample_index,generation,connection_generation,device_packet_sequence,device_sample_counter,device_time_ticks,sample_in_packet,action_label,action_phase,sample_rate_hz,device_id,session_id,quality_flags,sample_rate_source_kind,sample_rate_evidence_ref,sample_rate_confirmed,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1700000004045000000,14045000000,810,809,809,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.129739163818847,2.2172347389845606,2.309108042235204,2.3807722871400006,2.466298730418402,2.554073804251928,2.646425893474909,2.7496181892330283
1700000004050000000,14050000000,811,810,810,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.3543565059931,2.4496677461896996,2.5457548102116,2.6242496503846495,2.7144641892188606,2.808025689030647,2.906744724409405,3.0151411836442747
1700000004055000000,14055000000,812,811,811,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.578412640036171,2.681527336312165,2.781809207257526,2.867296356564869,2.9622056605720393,3.0615303589390854,3.1665651251977947,3.2800754149151
1700000004060000000,14060000000,813,812,812,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.8019172948424482,2.912782846566408,3.0172608044350797,3.1098866971101087,3.2095061763968,3.314569361402924,3.4258641957070255,3.5444007765486916
1700000004065000000,14065000000,814,813,813,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.024883207905341,3.143406932618579,3.2521019838555763,3.351995986928527,3.456349698275535,3.567125407392047,3.6846205659553584,3.8080991353875753
1700000004070000000,14070000000,815,814,814,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.2473256071301653,3.3733758032314642,3.4863278872613073,3.593600699857992,3.7027211646356264,3.8191824263774996,3.942814473664792,4.071154388502643
1700000004075000000,14075000000,816,815,815,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.469261667997054,3.602669418833567,3.7199363452336227,3.834678603751598,3.9486065384636286,4.070725619390569,4.2004278372302215,4.333552513317375
1700000004080000000,14080000000,817,816,816,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.6907099578484694,3.8312716514446654,3.952927788302255,4.075208894155356,4.19399285539386,4.321741509995514,4.457444323808781,4.5952816108099945
1700000004085000000,14085000000,818,817,817,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.9116898792557744,4.059170403931955,4.185305141407718,4.315172325514335,4.438868271982802,4.572217992981229,4.713849412246102,4.856331941660285
1700000004090000000,14090000000,819,818,818,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.132221124353768,4.286357687142959,4.417073703326521,4.554551338832006,4.683222113951394,4.822144380571779,4.969630450570844,5.1166959552321405
1700000004095000000,14095000000,820,819,819,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.352323151722573,4.5128296540547606,4.648241012806036,4.793330184705951,4.927044924149191,5.071511445951279,5.224776707804744,5.376368311307669
1700000004100000000,14100000000,821,820,820,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.5720146968494575,4.738586590685004,4.878816703270617,5.031495040671777,5.170328509967845,5.320311463895324,5.47927941985252,5.635345894513548
1700000004105000000,14105000000,822,821,821,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.791313326430382,4.963632864118958,5.108812348051727,5.269034121805732,5.413065989906648,5.568538248298879,5.733131829254259,5.893627821405453
1700000004110000000,14110000000,823,822,822,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,5.010235045788494,5.187976828609764,5.338241298161424,5.505937783565574,5.655251838970483,5.81618718638968,5.986329218602348,6.151215440201501
1700000004115000000,14115000000,824,823,823,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,5.228793967514394,5.411630691296294,5.567118514669828,5.742198615887904,5.896881932560346,6.063255269416467,6.238868937445404,6.408112323180716
1700000004120000000,14120000000,825,824,824,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,5.4470020480954044,5.634610339646095,5.795460397763036,5.977811527608811,6.137953588499335,6.3097411196031565,6.4907504225231865,6.664324251787542
1700000004125000000,14125000000,826,825,825,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.16486889782530711,0.21943513326098557,0.24828461454790243,0.3002738203323311,0.3284656068225377,0.3681450131631953,0.4169752111987713,0.4573591945081236
1700000004130000000,14130000000,827,826,826,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.3824016677029249,0.44112766317199725,0.4756099276350133,0.5345852509380413,0.5684183069479813,0.6134688991730437,0.667546947977526,0.712227277608596
1700000004135000000,14135000000,828,827,827,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.5996050153695067,0.6622134821909914,0.7024560264709796,0.7682480819938515,0.8078135618378347,0.8582164141098249,0.9174713840262889,0.9664407488495808
1700000004140000000,14140000000,829,828,828,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.8164811504357516,0.8827208102719618,0.928843363307428,1.0012671194228306,1.0466548287546058,1.1023928918660102,1.1667563696308483,1.2200139343147762
1700000004145000000,14145000000,830,829,829,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.0330299578438848,1.1026802191596818,1.1547929955873883,1.2336497368623776,1.2849471762162112,1.3460053690632232,1.4154118395549222,1.472963188514476
1700000004150000000,14150000000,831,830,830,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.2492491962338117,1.3221243008623165,1.3803264364020194,1.4654058862498343,1.5226973067566456,1.589062585498138,1.663449791289513,1.7253068379472705
1700000004155000000,14155000000,832,831,831,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.4651347666692789,1.5410873246739343,1.6054655145233165,1.6965480942697182,1.7599135751056059,1.8315749795658616,1.9108842562074935,1.9770651183248493
1700000004160000000,14160000000,833,832,832,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.6806810455633807,1.7596048875898236,1.8302322453536282,1.9270914444032883,1.9966060014108562,2.073554678520147,2.1577312636645694,2.2282601056857043
1700000004165000000,14165000000,834,833,833,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.8958812742537432,1.9777135630004474,2.054648713952636,2.1570535444301857,2.232786279141348,2.3150154834452477,2.404008798114163,2.478915641643555
1700000004170000000,14170000000,835,834,834,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.1107279964449104,2.1954505525183374,2.2787369711092933,2.3864544793434246,2.4684677773270978,2.555972848831145,2.649736749330241,2.729057253035389
1700000004175000000,14175000000,836,835,835,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.325213533684165,2.412853345686863,2.5025189432225923,2.6153167497520684,2.703665536813539,2.796443856662214,2.894936855858501,2.978712066252139
1700000004180000000,14180000000,837,836,836,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.539330488188931,2.6299593921424638,2.7260163565435804,2.8436651959594625,2.938396260233355,3.036447184949082,3.1396326418425913,3.2279087165520464
1700000004185000000,14185000000,838,837,837,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.753072261716433,2.846805790555446,2.9492506761144535,3.071526908017797,3.172678295427513,3.276003070654299,3.3838493473978906,3.476677252672663
1700000004190000000,14190000000,839,838,838,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.9664335787726066,3.063428998363027,3.1722430595217563,3.2989311221712185,3.4065316120793283,3.515133266984601,3.6276138527310104,3.7250490370722775
1700000004195000000,14195000000,840,839,839,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.1794110023053954,3.2798645659367054,3.3950143253623315,3.5259091042083797,3.639977771360486,3.7538609950456507,3.870954596228113,3.9730566421450653
1700000004200000000,14200000000,841,840,840,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.3920034301209476,3.49614689840042,3.6175849361056542,3.752494020350469,3.873039888425976,3.992210889879256,4.113901486759577,4.220733742766597
1700000004205000000,14205000000,842,841,841,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.60421256059808,3.712309047842976,3.839974994827223,3.9787207964012605,4.105742587635546,4.230208940928026,4.356485810472182,4.4681150055373635
1700000004210000000,14210000000,843,842,842,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.816043316850027,3.928382538155423,4.062204255087465,4.204625965980729,4.338111950422229,4.46788242699802,4.598740132362784,4.715235975101675
1700000004215000000,14215000000,844,843,843,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.027504219281395,4.1443972241795874,4.284292143041718,4.430247508752354,4.5701754557735415,4.705259845816201,4.840698192949365,4.962132957927672
1700000004220000000,14220000000,845,844,844,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.23860769749626,4.36038118628635,4.506257790691607,4.6556246796355705,4.801961913337635,4.942370838306061,5.08239480037606,5.208842903941117
1700000004225000000,14225000000,846,845,845,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.44937033371016,4.576360660920585,4.728120079028978,4.880797830068255,5.0335013892148375,5.179246107731753,5.323865718308579,5.455403286411328
1700000004230000000,14230000000,847,846,846,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.659813031179892,4.792360007062907,4.949897689682146,5.105808222448705,5.264825124544055,5.41591733388795,5.565147549994678,5.701851980491681
1700000004235000000,14235000000,848,847,847,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.869961102663202,5.008401707976062,5.17160916355293,5.330697838942225,5.49596544704337,5.652417082539767,5.806277618881655,5.948227140820086
1700000004240000000,14240000000,849,848,848,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,5.0798442755247795,5.224506407034627,5.393272964832565,5.5555091858827925,5.726955675714039,5.888778710343597,6.047293846198291,6.194567078585993
1700000004245000000,14245000000,850,849,849,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,5.289496611783394,5.44069297589018,5.614907548707236,5.780285095035999,5.957830018967132,6.125036265506277,6.288234625923042,6.440910138470676
1700000004250000000,14250000000,851,850,850,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,-0.0010436568871389253,0.019478612708266552,0.06153143100996576,0.0925685230141952,0.138623466481347,0.17372438446567204,0.20413869757281494,0.22479457586601054
1700000004255000000,14255000000,852,851,851,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.2082656225321639,0.2358789677368356,0.28316325804588593,0.3174023501489572,0.36937167514898833,0.4098781849008727,0.44504501725764184,0.4712584347741524
1700000004260000000,14260000000,853,852,852,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.4174701962124134,0.4524082930355397,0.5048218748130693,0.5423291801292991,0.600110849514319,0.6460331554044836,0.6859926274559635,0.7178394267864371
1700000004265000000,14265000000,854,853,853,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.6266190004557272,0.669079612818276,0.726526389860767,0.7673911417063165,0.8308776171539153,0.8822250421725251,0.9270205259726733,0.9645748115342253
1700000004270000000,14270000000,855,854,854,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.8357636904306668,0.8859049105433823,0.9482962350712373,0.9926296937465067,1.0617088994921147,1.118489733089527,1.1681675345479565,1.2115012789976671
1700000004275000000,14275000000,856,855,855,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.0449581086491655,1.102895328631958,1.170151218719525,1.2180854348867964,1.2926417785855957,1.3548631396069064,1.4094721675888269,1.458654834050198
1700000004280000000,14280000000,857,856,856,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.2542577024125718,1.32006137650887,1.3921115702569142,1.4437979190048114,1.5237133604494124,1.5913810768318657,1.650972501497431,1.7060706836073012
1700000004285000000,14285000000,858,857,857,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.4637189005139326,1.5374131425458386,1.6141979753769613,1.6698054776683102,1.7549606355318477,1.8280791422613947,1.8927060450703528,1.953783126737455
1700000004290000000,14290000000,859,858,858,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.673398460338539,1.7549605054435458,1.8364316000568328,1.8961450506686688,1.986420336977243,2.0649925936116684,2.134709611441554,2.201825448081556
1700000004295000000,14295000000,860,859,859,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.8833527971373043,1.972713340620299,2.0588341024191523,2.12285202567514,2.218128797343858,2.3021562262067286,2.377019192037939,2.450229814914206
1700000004300000000,14300000000,861,860,860,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.0936373076450554,2.1906817172782147,2.2814276314290955,2.349960087970294,2.45012180446797,2.5396042504021197,2.6196698330112103,2.699027178166492
1700000004305000000,14305000000,862,861,861,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.3043057003697855,2.4088760819921027,2.5042348116255835,2.577501081142916,2.6824344571851837,2.7773701695285737,2.8626955146022546,2.9482471777149395
1700000004310000000,14310000000,863,862,862,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.5154093447863066,2.627307424908705,2.7272787132819944,2.8055048795238084,2.915101021635413,3.015486658848148,3.1061290338851837,3.197918052225559
1700000004315000000,14315000000,864,863,863,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.726996651330249,2.845987424950684,2.950582807598325,3.0339992730530745,3.148154788888867,3.253985446020183,3.350001891327167,3.448066553825225
