host_wall_timestamp_ns,host_monotonic_ns,host_receive_index,sample_index,session_sample_index,generation,connection_generation,device_packet_sequence,device_sample_counter,device_time_ticks,sample_in_packet,action_label,action_phase,sample_rate_hz,device_id,session_id,quality_flags,sample_rate_source_kind,sample_rate_evidence_ref,sample_rate_confirmed,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1700000004695000000,14695000000,940,939,939,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,4.587858387623217,4.720173630159601,4.8725999397145525,5.024822866678803,5.172577919344918,5.330076228222874,5.476970798810817,5.6173030475645
1700000004700000000,14700000000,941,940,940,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-5.036842122725843,-5.144660003189919,-5.233211587355359,-5.319790094980187,-5.414342363909696,-5.497489133913403,-5.591150587543248,-5.6909462785039935
1700000004705000000,14705000000,942,941,941,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,4.54032625312346,4.672720799955313,4.823179107372918,4.977788034505617,5.121003084033461,5.2771986326013005,5.423048788244479,5.563219470105582
1700000004710000000,14710000000,943,942,942,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-5.080435053551384,-5.1874949080123995,-5.278029930163877,-5.3622592661406046,-5.461182120486651,-5.5456525076728385,-5.640219788157459,-5.739987154046331
1700000004715000000,14715000000,944,943,943,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,4.501059803362761,4.634860948631215,4.783339134473092,4.940231845277446,5.079285245089161,5.234145072975589,5.379234075010456,5.5196248530344665
1700000004720000000,14720000000,945,944,944,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-5.115020743081974,-5.220065936615101,-5.312557577445629,-5.3945957614815905,-5.497433503653135,-5.583242876567968,-5.6784216862872725,-5.777776627346089
1700000004725000000,14725000000,946,945,945,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,4.471472618162075,4.607846544669795,4.754413025030712,4.913378648281665,5.048799709630457,5.202326152496298,5.346957031523251,5.48795177947837
1700000004730000000,14730000000,947,946,946,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-5.139331493261739,-5.241304074389203,-5.33564011887884,-5.4157473056960805,-5.521901418299153,-5.609029740470145,-5.704510680371992,-5.803072240829109
1700000004735000000,14735000000,948,947,947,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,4.452673440841715,4.592554394344451,4.737366862176482,4.8981000920946185,5.030551490740158,5.18278216661477,5.327268283111375,5.469242337370953
1700000004740000000,14740000000,949,948,948,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-5.152429394737383,-5.250531749348618,-5.346507931413179,-5.425029939340753,-5.5337792335435845,-5.622171539834652,-5.7176397184902985,-5.815040871967485
1700000004745000000,14745000000,950,949,949,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,4.445418814867585,4.589457592576535,4.732767345668724,4.894886931936843,5.025142175316671,5.176149048204561,5.320804389848049,5.46411380732767
1700000004750000000,14750000000,951,950,950,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-5.153748310799634,-5.247483765451305,-5.344801977417564,-5.422150034981812,-5.53267537484013,-5.622243162262426,-5.717387915442406,-5.813286182535538
1700000004755000000,14755000000,952,951,951,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,4.450077051938706,4.598611856363024,4.740762876412006,4.903833366527416,5.032750091629053,5.182637634838492,5.32776715681656,5.4727383028728855
1700000004760000000,14760000000,953,952,952,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-5.143123433254536,-5.232313619731371,-5.330585678394943,-5.407213483143771,-5.518626232969595,-5.609249731770872,-5.703774146017629,-5.79786172070198
1700000004765000000,14765000000,954,953,953,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,4.46660561862395,4.619656571327762,4.761078823032978,4.924634400250246,5.053124430389824,5.20202693528508,5.347917247902161,5.494837034419894
1700000004770000000,14770000000,955,954,954,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-5.120806552740137,-5.205585145795136,-5.3043424709872395,-5.380721764924659,-5.492094964349267,-5.583626232430004,-5.677256172981261,-5.769269243288527
1700000004775000000,14775000000,956,955,955,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,4.494543536038809,4.651830337620942,4.793027118745372,4.956596298951513,5.085593513155411,5.233671611188797,5.38058230734439,5.529689387365111
1700000004780000000,14780000000,957,956,956,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-5.087465742492862,-5.168249964109837,-5.266959143210974,-5.343555058153374,-5.453956222209472,-5.546222984520418,-5.638715344428383,-5.728442311720705
1700000004785000000,14785000000,958,957,957,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,4.5330197730349155,4.694000275257154,4.835529845414706,4.9986597786849405,5.129086935470878,5.276523421846691,5.424679315841817,5.5761565173167025
1700000004790000000,14790000000,959,958,958,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-5.044168818613264,-5.121611728808826,-5.219695535998398,-5.296942948441259,-5.405467322002789,-5.498277457111824,-5.58942736998436,-5.67671569966369
1700000004795000000,14795000000,960,959,959,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,4.5807779078529824,4.744703861379679,4.887155983035852,5.049435150246892,5.182170854768402,5.329165920403052,5.478750439694942,5.632718687880429
1700000004800000000,14800000000,961,960,960,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-4.9923506774131186,-5.067278622088667,-5.164141661208574,-5.242423721546241,-5.3482267916325625,-5.441373350609614,-5.531020143249978,-5.615781617124423
1700000004805000000,14805000000,962,961,961,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,4.636216573876831,4.802201641056452,4.946170053409545,5.107248251995505,5.243095259687566,5.389861253785552,5.541011187718852,5.6975251242967015
1700000004810000000,14810000000,963,962,962,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-4.9337653806961965,-5.007105943850528,-5.102163716135404,-5.181793585911598,-5.284121672970403,-5.377388301570043,-5.465420003820975,-5.547634189541264
1700000004815000000,14815000000,964,963,963,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,4.697444435133843,4.864538794359014,5.010590982220599,5.170195651943901,5.3098516624952605,5.456607520649884,5.609409286058531,5.768454744448869
1700000004820000000,14820000000,965,964,964,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-4.870424618083432,-4.943130962399651,-5.035840851348194,-5.117047501944471,-5.215265311967482,-5.308431936163443,-5.394788212142486,-5.474504016793753
1700000004825000000,14825000000,966,965,965,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,4.762347702140568,4.929613267504453,5.078259157932213,5.23620729887977,5.380239312665901,5.527204794581522,5.681692328908012,5.843185770901772
1700000004830000000,14830000000,967,966,966,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-4.804524876029998,-4.877502421792702,-4.967394860502356,-5.050313566927291,-5.143927688225657,-5.236776315764127,-5.321449731890495,-5.398784963423943
1700000004835000000,14835000000,968,967,967,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,4.828667543583534,4.995247992760291,5.146909390755814,5.303114561050057,5.451937748766688,5.599327635234066,5.755481975050218,5.919271935464333
1700000004840000000,14840000000,969,968,968,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-4.738366242517772,-4.81240723681595,-4.899115196932558,-4.9837831126059235,-5.072460580845353,-5.164781067842355,-5.247816666937807,-5.322955586922794
1700000004845000000,14845000000,970,969,969,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,4.894084215347211,5.059264634587244,5.2142472797473225,5.368721417538219,5.5225832968383495,5.670601697314222,5.828352245564945,5.994222770919228
1700000004850000000,14850000000,971,970,970,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-4.674266236375595,-4.749996945657541,-4.833281874462054,-4.919638809780206,-5.003220037598981,-5.094815669426327,-5.176308874970357,-5.249497787285986
1700000004855000000,14855000000,972,971,971,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,4.956304350001059,5.1195563080430855,5.278026387288986,5.43087646740209,5.589846993358133,5.7386819133375475,5.89790934404339,6.065585350165897
1700000004860000000,14860000000,973,972,972,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-4.61447234068124,-4.692316435151126,-4.772088873969442,-4.859983136271659,-4.938488703379496,-5.0291814431823365,-5.10927437172983,-5.180815352377821
1700000004865000000,14865000000,974,973,973,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,5.013147652235808,5.174156815850816,5.336123601252232,5.48754339807723,5.651511363907981,5.801329675263204,5.961870371588387,6.13102478550415
1700000004870000000,14870000000,975,974,974,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-4.561077020901901,-4.6412373097633415,-4.717570651012251,-4.806769549560179,-4.880400568513112,-4.970035834601003,-5.04891214566865,-5.119155076954653
1700000004875000000,14875000000,976,975,975,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,5.062629242985065,5.221304135301658,5.386610136249533,5.536867608124393,5.705543526394347,5.856486474115037,6.018138346360145,6.188400841705963
1700000004880000000,14880000000,977,976,976,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-4.51593891225593,-4.598398052287879,-4.67153422455086,-4.761738613786879,-4.830870617749767,-4.919321462626794,-4.997199922347407,-5.06653304838339
1700000004885000000,14885000000,978,977,977,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,5.103034088985129,5.259496144875655,5.427815783669776,5.5772368082344785,5.750162208834483,5.902341574363055,6.064871060188482,6.235838144534188
1700000004890000000,14890000000,979,978,978,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-4.480613571554247,-4.565152833212478,-4.635499126986332,-4.726361165830375,-4.791531699184772,-4.8787022778637175,-4.9558292538582185,-5.024668521941507
1700000004895000000,14895000000,980,979,979,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,5.13298033481628,5.28753690029061,5.458384259718592,5.60733362416981,5.783896472341625,5.9373914972687105,6.100541508744135,6.271787677249509
1700000004900000000,14900000000,981,980,980,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-4.45629672300081,-4.542530480707365,-4.610647218689137,-4.7017903722847585,-4.763680694346581,-4.849508927471284,-4.926150066349822,-4.994927558708797
1700000004905000000,14905000000,982,981,981,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,5.151468898818059,5.304572136111862,5.477317812722791,5.626178489382009,5.805634203395257,5.960489358059963,6.1239879102012456,6.295077544454957
1700000004910000000,14910000000,983,982,982,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-4.443782312652164,-4.5312047392422805,-4.59778402596367,-4.6888242361084975,-4.748235764055098,-4.832695121798388,-4.909126486362437,-4.978278277688161
1700000004915000000,14915000000,984,983,983,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,5.157917370260893,5.310113066579643,5.484009624306185,5.633161434683325,5.814658776757509,5.970882436757331,6.134451671035874,6.304951335913468
1700000004920000000,14920000000,985,984,984,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-4.443436959174387,-4.531476537677047,-4.597312862250743,-4.6878797681345095,-4.745706079521276,-4.828806434728276,-4.90530539446423,-4.97525919150837
1700000004925000000,14925000000,986,985,985,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,5.152177012408618,5.304047972200632,5.478262960447133,5.628061747041273,5.810672680373587,5.968236750664524,6.131602055248633,6.301092831102167
1700000004930000000,14930000000,987,986,986,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-4.455191592527764,-4.543268572887516,-4.609222552421818,-4.698979655822844,-4.756175036559348,-4.8379625596054945,-4.914798734896564,-4.985961664456743
1700000004935000000,14935000000,988,987,987,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,5.1345324890806205,5.286641471606214,5.460296483059487,5.611054867347053,5.79380732341689,5.952647825161334,6.1155467517576305,6.28363623479652
1700000004940000000,14940000000,989,988,988,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-4.4785502542102815,-4.566132107431468,-4.633089114679483,-4.721751852149046,-4.779297506286765,-4.859853599010481,-4.937280156425576,-5.010027066844505
1700000004945000000,14945000000,990,989,989,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,5.105684743458955,5.2585217769482,5.430735604734017,5.582706314847516,5.764618704138154,5.924637314358833,6.086827999523376,6.253161610104173
1700000004950000000,14950000000,991,990,990,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-4.512615240048313,-4.599265492960561,-4.668091280019865,-4.755442084753235,-4.814311212947724,-4.893750504164556,-4.971996087314732,-5.046658716127227
1700000004955000000,14955000000,992,991,991,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,5.0667182208565436,5.220656602985196,5.390590242302078,5.543952850167502,5.724069080336131,5.885135589402158,6.0464044058183655,6.210675662413402
1700000004960000000,14960000000,993,992,992,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-4.556127043762455,-4.641543576809705,-4.713039261788271,-4.798938863237918,-4.86006186376886,-4.938529313629058,-5.017790871841955,-5.0946482087102645
1700000004965000000,14965000000,994,993,993,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,5.019054299986876,5.174318734258628,5.341219782708154,5.496071505636055,5.673495246717268,5.835450874371746,5.995619064260058,6.157578509647948
1700000004970000000,14970000000,995,994,994,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,-4.607516945404163,-4.691556837116547,-4.76641574353174,-4.850810154569207,-4.915041202394142,-4.992708386564288,-5.073145132753177,-5.1524152729831325
1700000004975000000,14975000000,996,995,995,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-fist,29,protocol,synthetic-demo-contract-v1,True,4.964393345067738,5.121042542822073,5.284286501745725,5.4406375073822835,5.614564464940904,5.777225952615402,5.936155030262676,6.095617535161007
